2456928.9587976173 0.9995636507 0.0000000000 K2
2456928.9792293129 0.9995322606 0.0000000000 K2
2456928.9996610088 0.9994632067 0.0000000000 K2
2456929.0200927043 0.9996284943 0.0000000000 K2
2456929.0405243994 0.9996275310 0.0000000000 K2
2456929.0609561945 0.9995472555 0.0000000000 K2
2456929.0813877895 0.9995291920 0.0000000000 K2
2456929.1018194840 0.9995131569 0.0000000000 K2
2456929.1222512783 0.9995934216 0.0000000000 K2
2456929.1426828727 0.9995590854 0.0000000000 K2
2456929.1631146669 0.9995517233 0.0000000000 K2
2456929.1835463606 0.9995268632 0.0000000000 K2
2456929.2039779541 0.9995504714 0.0000000000 K2
2456929.2244097479 0.9994031879 0.0000000000 K2
2456929.2448414410 0.9994770399 0.0000000000 K2
2456929.2652730341 0.9994681810 0.0000000000 K2
2456929.2857048269 0.9995939431 0.0000000000 K2
2456929.3061365192 0.9993999643 0.0000000000 K2
2456929.3265681118 0.9992752585 0.0000000000 K2
2456929.3469999041 0.9994401678 0.0000000000 K2
2456929.3674315959 0.9993057783 0.0000000000 K2
2456929.3878632882 0.9995092171 0.0000000000 K2
2456929.4082949795 0.9993155035 0.0000000000 K2
2456929.4287266708 0.9995830255 0.0000000000 K2
2456929.4491584622 0.9994583730 0.0000000000 K2
2456929.4695900534 0.9995005216 0.0000000000 K2
2456929.5104535348 0.9995252441 0.0000000000 K2
2456929.5308851250 0.9995696869 0.0000000000 K2
2456929.5513168154 0.9995882365 0.0000000000 K2
2456929.5717486055 0.9996022553 0.0000000000 K2
2456929.5921801953 0.9995374927 0.0000000000 K2
2456929.6126118852 0.9996104746 0.0000000000 K2
2456929.6330436748 0.9996045272 0.0000000000 K2
2456929.6534752636 0.9996192837 0.0000000000 K2
2456929.6739069531 0.9995715742 0.0000000000 K2
2456929.6943387417 0.9997365367 0.0000000000 K2
2456929.7147703306 0.9997306980 0.0000000000 K2
2456929.7352021192 0.9996242305 0.0000000000 K2
2456929.7556338073 0.9997649673 0.0000000000 K2
2456929.7760653957 0.9996064374 0.0000000000 K2
2456929.7964971834 0.9995701167 0.0000000000 K2
2456929.8169288710 0.9996455821 0.0000000000 K2
2456929.8373604584 0.9995996548 0.0000000000 K2
2456929.8577922457 0.9996856361 0.0000000000 K2
2456929.8782239333 0.9996991261 0.0000000000 K2
2456929.8986556199 0.9997961498 0.0000000000 K2
2456929.9190873066 0.9995733700 0.0000000000 K2
2456929.9395189933 0.9996776338 0.0000000000 K2
2456929.9599506799 0.9997035026 0.0000000000 K2
2456929.9803823661 0.9996934885 0.0000000000 K2
2456930.0008140518 0.9995741385 0.0000000000 K2
2456930.0212458377 0.9997353755 0.0000000000 K2
2456930.0416775234 0.9995710706 0.0000000000 K2
2456930.0621091090 0.9996304365 0.0000000000 K2
2456930.0825408939 0.9998348841 0.0000000000 K2
2456930.1029725792 0.9996769685 0.0000000000 K2
2456930.1234041639 0.9997886199 0.0000000000 K2
2456930.1438359483 0.9998187496 0.0000000000 K2
2456930.1642676331 0.9997872296 0.0000000000 K2
2456930.1846992173 0.9998238944 0.0000000000 K2
2456930.2051310013 0.9996903742 0.0000000000 K2
2456930.2255626852 0.9997110103 0.0000000000 K2
2456930.2459942689 0.9997317093 0.0000000000 K2
2456930.2664260524 0.9997504597 0.0000000000 K2
2456930.2868576357 0.9997600765 0.0000000000 K2
2456930.3072893191 0.9998246592 0.0000000000 K2
2456930.3277211017 0.9997349711 0.0000000000 K2
2456930.3481526845 0.9998292046 0.0000000000 K2
2456930.3685844671 0.9998535892 0.0000000000 K2
2456930.3890161496 0.9997800971 0.0000000000 K2
2456930.4094478316 0.9997939136 0.0000000000 K2
2456930.4298795136 0.9998127601 0.0000000000 K2
2456930.4503111956 0.9998702722 0.0000000000 K2
2456930.5320379208 0.9999060671 0.0000000000 K2
2456930.5524697015 0.9999155700 0.0000000000 K2
2456930.5729012825 0.9999152907 0.0000000000 K2
2456930.5933329626 0.9999500163 0.0000000000 K2
2456930.6137647433 0.9998486478 0.0000000000 K2
2456930.6341963233 0.9999183766 0.0000000000 K2
2456930.6546281031 0.9998622635 0.0000000000 K2
2456930.6750597833 0.9999894005 0.0000000000 K2
2456930.6954913628 0.9998692448 0.0000000000 K2
2456930.7159231422 0.9998368945 0.0000000000 K2
2456930.7363548214 0.9999716139 0.0000000000 K2
2456930.7567864000 0.9999462561 0.0000000000 K2
2456930.7772181793 0.9999501429 0.0000000000 K2
2456930.7976498576 0.9999571796 0.0000000000 K2
2456930.8180814362 0.9998147004 0.0000000000 K2
2456930.8385132146 0.9998282903 0.0000000000 K2
2456930.8589448929 0.9999183754 0.0000000000 K2
2456930.8793765707 0.9998523093 0.0000000000 K2
2456930.8998082485 0.9998558017 0.0000000000 K2
2456930.9202399259 0.9998409413 0.0000000000 K2
2456930.9406716032 0.9997207127 0.0000000000 K2
2456930.9611032805 1.0000521015 0.0000000000 K2
2456930.9815349574 1.0000573751 0.0000000000 K2
2456931.0019666343 0.9997835513 0.0000000000 K2
2456931.0223983107 0.9999068325 0.0000000000 K2
2456931.0428299871 0.9997579915 0.0000000000 K2
2456931.0632616635 0.9998667293 0.0000000000 K2
2456931.0836933400 0.9998482535 0.0000000000 K2
2456931.1041250154 0.9999153858 0.0000000000 K2
2456931.1245567915 0.9999670039 0.0000000000 K2
2456931.1449883669 0.9999418151 0.0000000000 K2
2456931.1654200424 0.9999410259 0.0000000000 K2
2456931.1858518175 0.9999638072 0.0000000000 K2
2456931.2062833924 0.9999490231 0.0000000000 K2
2456931.2267151675 0.9998117109 0.0000000000 K2
2456931.2471468421 0.9999633861 0.0000000000 K2
2456931.2675784165 0.9999124415 0.0000000000 K2
2456931.2880101912 0.9998833184 0.0000000000 K2
2456931.3084418648 0.9999475114 0.0000000000 K2
2456931.3288734388 1.0000201233 0.0000000000 K2
2456931.3493052130 0.9998943632 0.0000000000 K2
2456931.3697368866 0.9999426906 0.0000000000 K2
2456931.3901685597 1.0000755017 0.0000000000 K2
2456931.4106002329 1.0000140280 0.0000000000 K2
2456931.4310319060 0.9998826003 0.0000000000 K2
2456931.4514635787 1.0000205368 0.0000000000 K2
2456931.4718952514 1.0001609620 0.0000000000 K2
2456931.4923269241 0.9999773629 0.0000000000 K2
2456931.5127586965 0.9998905258 0.0000000000 K2
2456931.5331902686 1.0000229895 0.0000000000 K2
2456931.5536219408 0.9999133256 0.0000000000 K2
2456931.5740537122 0.9998562426 0.0000000000 K2
2456931.5944853839 1.0001297312 0.0000000000 K2
2456931.6149169556 0.9998587217 0.0000000000 K2
2456931.6353487270 0.9998049758 0.0000000000 K2
2456931.6557802982 1.0000416989 0.0000000000 K2
2456931.6762119690 1.0000858028 0.0000000000 K2
2456931.6966437399 1.0000980667 0.0000000000 K2
2456931.7375069810 1.0000137205 0.0000000000 K2
2456931.7579387510 1.0000209666 0.0000000000 K2
2456931.7783703213 0.9999168780 0.0000000000 K2
2456931.7988020913 1.0000086682 0.0000000000 K2
2456931.8192337607 1.0000435207 0.0000000000 K2
2456931.8396653300 0.9999533360 0.0000000000 K2
2456931.8600970996 0.9999977851 0.0000000000 K2
2456931.8805287690 0.9999567080 0.0000000000 K2
2456931.9009603378 0.9999803249 0.0000000000 K2
2456931.9213921069 1.0000233377 0.0000000000 K2
2456931.9418237754 1.0000961953 0.0000000000 K2
2456931.9622554439 1.0000116222 0.0000000000 K2
2456931.9826871124 1.0001452459 0.0000000000 K2
2456932.0031187804 1.0001686983 0.0000000000 K2
2456932.0235504485 1.0000629086 0.0000000000 K2
2456932.0439822166 1.0000122645 0.0000000000 K2
2456932.0644137841 1.0000042297 0.0000000000 K2
2456932.0848455513 0.9999177199 0.0000000000 K2
2456932.1052772189 1.0000492936 0.0000000000 K2
2456932.1257087858 0.9999224984 0.0000000000 K2
2456932.1461405531 0.9999529877 0.0000000000 K2
2456932.1665722197 0.9999562051 0.0000000000 K2
2456932.1870037867 1.0001422543 0.0000000000 K2
2456932.2074355530 1.0000000000 0.0000000000 K2
2456932.2278672191 0.9999584528 0.0000000000 K2
2456932.2482987856 1.0000218219 0.0000000000 K2
2456932.2687305515 1.0000210084 0.0000000000 K2
2456932.2891622172 1.0001043768 0.0000000000 K2
2456932.3095937828 1.0000256171 0.0000000000 K2
2456932.3300255481 1.0001588377 0.0000000000 K2
2456932.3504572134 1.0000980599 0.0000000000 K2
2456932.3708888786 1.0002063063 0.0000000000 K2
2456932.3913205434 0.9999965698 0.0000000000 K2
2456932.4117522086 1.0000121375 0.0000000000 K2
2456932.4321838729 0.9999994208 0.0000000000 K2
2456932.4730472015 1.0000993757 0.0000000000 K2
2456932.4934788658 1.0000766395 0.0000000000 K2
2456932.5139105297 1.0001491516 0.0000000000 K2
2456932.5343421935 1.0002132050 0.0000000000 K2
2456932.5547738574 1.0000952499 0.0000000000 K2
2456932.5752055207 1.0001795830 0.0000000000 K2
2456932.5956372838 1.0000210932 0.0000000000 K2
2456932.6160689471 1.0001924209 0.0000000000 K2
2456932.6365005099 1.0002598912 0.0000000000 K2
2456932.6569322729 1.0001049830 0.0000000000 K2
2456932.6773639354 1.0000962466 0.0000000000 K2
2456932.6977954982 1.0000804901 0.0000000000 K2
2456932.7182272603 1.0001782870 0.0000000000 K2
2456932.7386589227 1.0000733980 0.0000000000 K2
2456932.7590904846 1.0001607077 0.0000000000 K2
2456932.7795222462 1.0001974403 0.0000000000 K2
2456932.7999539082 1.0001646100 0.0000000000 K2
2456932.8203854696 1.0001014620 0.0000000000 K2
2456932.8408172308 1.0000291091 0.0000000000 K2
2456932.8612488918 1.0000957383 0.0000000000 K2
2456932.8816806530 1.0000781666 0.0000000000 K2
2456932.9021122139 1.0001546818 0.0000000000 K2
2456932.9225438745 0.9998835479 0.0000000000 K2
2456932.9429756347 1.0001160638 0.0000000000 K2
2456932.9634071956 1.0001284564 0.0000000000 K2
2456932.9838388553 1.0000185345 0.0000000000 K2
2456933.0042706155 1.0001178836 0.0000000000 K2
2456933.0247021755 1.0001013088 0.0000000000 K2
2456933.0451338352 1.0001815981 0.0000000000 K2
2456933.0655654948 1.0001972330 0.0000000000 K2
2456933.0859971540 1.0001571589 0.0000000000 K2
2456933.1064288137 1.0002255394 0.0000000000 K2
2456933.1268605725 1.0002376514 0.0000000000 K2
2456933.1472921316 1.0001832334 0.0000000000 K2
2456933.1677238904 1.0000723256 0.0000000000 K2
2456933.1881555486 1.0003041289 0.0000000000 K2
2456933.2085871072 1.0003003368 0.0000000000 K2
2456933.2290188656 1.0003264180 0.0000000000 K2
2456933.2494505239 1.0003068573 0.0000000000 K2
2456933.2698820815 1.0003303830 0.0000000000 K2
2456933.2903138394 1.0001474130 0.0000000000 K2
2456933.3107454972 1.0002516954 0.0000000000 K2
2456933.3311770544 1.0003026166 0.0000000000 K2
2456933.3516088119 1.0003540135 0.0000000000 K2
2456933.3720404692 1.0001526984 0.0000000000 K2
2456933.3924720259 1.0002632373 0.0000000000 K2
2456933.4129037829 1.0001793019 0.0000000000 K2
2456933.4333354398 1.0001531023 0.0000000000 K2
2456933.4537671963 1.0000450659 0.0000000000 K2
2456933.4741987525 1.0001691429 0.0000000000 K2
2456933.4946304089 1.0001560542 0.0000000000 K2
2456933.5150621650 1.0001692339 0.0000000000 K2
2456933.5354937208 1.0001501063 0.0000000000 K2
2456933.5559253767 1.0001537106 0.0000000000 K2
2456933.5763571323 1.0000251044 0.0000000000 K2
2456933.5967887877 1.0001969367 0.0000000000 K2
2456933.6172203431 1.0002538255 0.0000000000 K2
2456933.6376520982 1.0001002316 0.0000000000 K2
2456933.6580837532 0.9999824284 0.0000000000 K2
2456933.6785153081 0.9998330984 0.0000000000 K2
2456933.6989470627 1.0000244870 0.0000000000 K2
2456933.7193787172 0.9999475305 0.0000000000 K2
2456933.7398104714 1.0000506774 0.0000000000 K2
2456933.7602420258 1.0003150954 0.0000000000 K2
2456933.7806736799 1.0001592999 0.0000000000 K2
2456933.8011053340 0.9999710029 0.0000000000 K2
2456933.8215369876 1.0001805473 0.0000000000 K2
2456933.8419685415 1.0001616537 0.0000000000 K2
2456933.8624002947 1.0001146979 0.0000000000 K2
2456933.8828319479 1.0001901781 0.0000000000 K2
2456933.9032635014 1.0002594907 0.0000000000 K2
2456933.9236952541 0.9999829965 0.0000000000 K2
2456933.9441269073 1.0000526888 0.0000000000 K2
2456933.9645585599 1.0001366903 0.0000000000 K2
2456933.9849902126 1.0001181200 0.0000000000 K2
2456934.0054218648 1.0001197868 0.0000000000 K2
2456934.0258536171 0.9999667533 0.0000000000 K2
2456934.0462851692 0.9999735501 0.0000000000 K2
2456934.0667168214 0.9999661514 0.0000000000 K2
2456934.0871485728 1.0000865817 0.0000000000 K2
2456934.1075802245 0.9999734905 0.0000000000 K2
2456934.1280117761 1.0000976809 0.0000000000 K2
2456934.1484435275 1.0000294224 0.0000000000 K2
2456934.1688751788 1.0000421373 0.0000000000 K2
2456934.1893067299 0.9999842435 0.0000000000 K2
2456934.2097384809 1.0001123065 0.0000000000 K2
2456934.2301701317 1.0000273872 0.0000000000 K2
2456934.2506018821 0.9999734811 0.0000000000 K2
2456934.2710334323 0.9999963517 0.0000000000 K2
2456934.2914650827 0.9998223448 0.0000000000 K2
2456934.3118968331 0.9999338184 0.0000000000 K2
2456934.3323283833 1.0000386555 0.0000000000 K2
2456934.3527600328 1.0000481377 0.0000000000 K2
2456934.3731917827 0.9999818011 0.0000000000 K2
2456934.3936233325 1.0000248976 0.0000000000 K2
2456934.4344866308 0.9999563976 0.0000000000 K2
2456934.4549182802 0.9998937587 0.0000000000 K2
2456934.4753499292 1.0000234771 0.0000000000 K2
2456934.4957815781 0.9999332360 0.0000000000 K2
2456934.5162132266 1.0000422278 0.0000000000 K2
2456934.5366449757 0.9998847194 0.0000000000 K2
2456934.5570765240 0.9999832322 0.0000000000 K2
2456934.5775081725 0.9999932096 0.0000000000 K2
2456934.5979399206 1.0000465389 0.0000000000 K2
2456934.6183714685 1.0000354261 0.0000000000 K2
2456934.6388031160 1.0000403512 0.0000000000 K2
2456934.6592348637 0.9998532847 0.0000000000 K2
2456934.6796665117 1.0000433967 0.0000000000 K2
2456934.7000980591 1.0000654001 0.0000000000 K2
2456934.7205298063 0.9999563534 0.0000000000 K2
2456934.7409614534 1.0000701146 0.0000000000 K2
2456934.7613930004 1.0001060334 0.0000000000 K2
2456934.7818247471 0.9999947314 0.0000000000 K2
2456934.8022563937 1.0000721688 0.0000000000 K2
2456934.8226881404 1.0000412734 0.0000000000 K2
2456934.8431196869 1.0000109794 0.0000000000 K2
2456934.8635513331 0.9999773314 0.0000000000 K2
2456934.8839830793 1.0000057229 0.0000000000 K2
2456934.9044146254 0.9999444203 0.0000000000 K2
2456934.9248462715 0.9999381647 0.0000000000 K2
2456934.9452780169 1.0000610244 0.0000000000 K2
2456934.9657095624 1.0000289195 0.0000000000 K2
2456934.9861412081 0.9999428007 0.0000000000 K2
2456935.0065729534 1.0000572920 0.0000000000 K2
2456935.0270044985 0.9999908891 0.0000000000 K2
2456935.0474362434 1.0000383400 0.0000000000 K2
2456935.0678678881 1.0001470942 0.0000000000 K2
2456935.0882995334 1.0001082930 0.0000000000 K2
2456935.1087311776 1.0000576301 0.0000000000 K2
2456935.1291628224 1.0001383691 0.0000000000 K2
2456935.1495944667 1.0002345528 0.0000000000 K2
2456935.1700261110 1.0000091043 0.0000000000 K2
2456935.1904577548 1.0000053806 0.0000000000 K2
2456935.2108892989 1.0000419939 0.0000000000 K2
2456935.2313210424 1.0001853181 0.0000000000 K2
2456935.2517526862 1.0002615294 0.0000000000 K2
2456935.2721842295 0.9999568265 0.0000000000 K2
2456935.2926159729 1.0002999268 0.0000000000 K2
2456935.3130476163 1.0003303024 0.0000000000 K2
2456935.3334793593 1.0002000686 0.0000000000 K2
2456935.3539109025 1.0001397968 0.0000000000 K2
2456935.3743425449 1.0001376712 0.0000000000 K2
2456935.3947742879 1.0000840498 0.0000000000 K2
2456935.4152058302 0.9996623991 0.0000000000 K2
2456935.4356374727 0.9990062318 0.0000000000 K2
2456935.4560692152 0.9987738942 0.0000000000 K2
2456935.4765007575 0.9987243245 0.0000000000 K2
2456935.4969323995 0.9986524330 0.0000000000 K2
2456935.5173641411 0.9985772295 0.0000000000 K2
2456935.5377956829 0.9987435184 0.0000000000 K2
2456935.5582273244 0.9986934408 0.0000000000 K2
2456935.5786590660 0.9988501951 0.0000000000 K2
2456935.5990907075 0.9995165827 0.0000000000 K2
2456935.6195223485 1.0003429928 0.0000000000 K2
2456935.6399539895 1.0001074924 0.0000000000 K2
2456935.6603856306 1.0001143883 0.0000000000 K2
2456935.6808172716 1.0001568179 0.0000000000 K2
2456935.7012489121 1.0004024495 0.0000000000 K2
2456935.7216805527 1.0001353723 0.0000000000 K2
2456935.7421122929 1.0002837893 0.0000000000 K2
2456935.7625438333 1.0002575610 0.0000000000 K2
2456935.7829754734 1.0002399126 0.0000000000 K2
2456935.8034071135 1.0004080763 0.0000000000 K2
2456935.8238387536 1.0002536684 0.0000000000 K2
2456935.8442704934 1.0003093576 0.0000000000 K2
2456935.8647021330 1.0003190844 0.0000000000 K2
2456935.8851336725 1.0004549006 0.0000000000 K2
2456935.9055654118 1.0001557169 0.0000000000 K2
2456935.9259969508 1.0002476237 0.0000000000 K2
2456935.9464285900 1.0004261619 0.0000000000 K2
2456935.9668603288 1.0003109969 0.0000000000 K2
2456935.9872918678 1.0004539865 0.0000000000 K2
2456936.0077235065 1.0004125942 0.0000000000 K2
2456936.0281552454 1.0005284548 0.0000000000 K2
2456936.0485867835 1.0003440438 0.0000000000 K2
2456936.0690184222 1.0004847950 0.0000000000 K2
2456936.0894501600 1.0004424596 0.0000000000 K2
2456936.1098817983 1.0004705159 0.0000000000 K2
2456936.1303134360 1.0003395992 0.0000000000 K2
2456936.1507450743 1.0005237650 0.0000000000 K2
2456936.1711767116 1.0004795248 0.0000000000 K2
2456936.1916083493 1.0005474738 0.0000000000 K2
2456936.2120399866 1.0005934751 0.0000000000 K2
2456936.2324716239 1.0005438039 0.0000000000 K2
2456936.2529032612 1.0006058189 0.0000000000 K2
2456936.2733348985 1.0006417018 0.0000000000 K2
2456936.2937665354 1.0006139182 0.0000000000 K2
2456936.3141982718 1.0007264678 0.0000000000 K2
2456936.3346298090 1.0007411570 0.0000000000 K2
2456936.3550614454 1.0006758118 0.0000000000 K2
2456936.3959247181 1.0006126690 0.0000000000 K2
2456936.4163564541 1.0007079194 0.0000000000 K2
2456936.4367880905 1.0006255065 0.0000000000 K2
2456936.4572196263 1.0005328931 0.0000000000 K2
2456936.4776513618 1.0007360710 0.0000000000 K2
2456936.4980829977 1.0007270329 0.0000000000 K2
2456936.5185145335 1.0006689957 0.0000000000 K2
2456936.5389462686 1.0008249414 0.0000000000 K2
2456936.5593779041 1.0007972257 0.0000000000 K2
2456936.5798095395 1.0007422220 0.0000000000 K2
2456936.6002411745 1.0009883342 0.0000000000 K2
2456936.6206727093 1.0009686821 0.0000000000 K2
2456936.6411044439 1.0009792978 0.0000000000 K2
2456936.6615360789 1.0009239284 0.0000000000 K2
2456936.6819677134 1.0009882267 0.0000000000 K2
2456936.7023993479 1.0011434592 0.0000000000 K2
2456936.7228309824 1.0009087936 0.0000000000 K2
2456936.7432626165 1.0010451815 0.0000000000 K2
2456936.7636942505 1.0010453327 0.0000000000 K2
2456936.7841258845 1.0011083758 0.0000000000 K2
2456936.8045575186 1.0010698834 0.0000000000 K2
2456936.8249892523 1.0002708214 0.0000000000 K2
2456936.8454207857 0.9978619977 0.0000000000 K2
2456936.8658524193 0.9974912662 0.0000000000 K2
2456936.8862841525 0.9972249817 0.0000000000 K2
2456936.9067156860 0.9974238700 0.0000000000 K2
2456936.9271474192 0.9975346650 0.0000000000 K2
2456936.9475790518 0.9980801553 0.0000000000 K2
2456936.9680105848 1.0005367831 0.0000000000 K2
2456936.9884423176 1.0011069702 0.0000000000 K2
2456937.0088739502 1.0012941778 0.0000000000 K2
2456937.0293054827 1.0010957895 0.0000000000 K2
2456937.0497372155 1.0013330805 0.0000000000 K2
2456937.0701688477 1.0011166725 0.0000000000 K2
2456937.0906003797 1.0010489953 0.0000000000 K2
2456937.1110321120 1.0012455768 0.0000000000 K2
2456937.1314637437 1.0011633682 0.0000000000 K2
2456937.1518954756 1.0010034941 0.0000000000 K2
2456937.1723270072 1.0012549491 0.0000000000 K2
2456937.1927586389 1.0011557120 0.0000000000 K2
2456937.2131902706 1.0012589220 0.0000000000 K2
2456937.2336219018 1.0012080693 0.0000000000 K2
2456937.2540535331 1.0011525869 0.0000000000 K2
2456937.2744851643 1.0011162343 0.0000000000 K2
2456937.2949167951 1.0011231451 0.0000000000 K2
2456937.3153484263 1.0010669051 0.0000000000 K2
2456937.3357801568 1.0012929798 0.0000000000 K2
2456937.3562116879 1.0012292453 0.0000000000 K2
2456937.3766433182 1.0011254979 0.0000000000 K2
2456937.3970750486 1.0012926122 0.0000000000 K2
2456937.4175065788 1.0012163185 0.0000000000 K2
2456937.4379383093 1.0014112722 0.0000000000 K2
2456937.4583699396 1.0012720524 0.0000000000 K2
2456937.4788014693 1.0014002392 0.0000000000 K2
2456937.4992331993 1.0012713767 0.0000000000 K2
2456937.5196648291 1.0011337821 0.0000000000 K2
2456937.5400963589 1.0012198078 0.0000000000 K2
2456937.5605280884 1.0012419736 0.0000000000 K2
2456937.5809597177 1.0011057299 0.0000000000 K2
2456937.6013912470 1.0013164277 0.0000000000 K2
2456937.6218229760 1.0013134990 0.0000000000 K2
2456937.6422546054 1.0013792114 0.0000000000 K2
2456937.6626863345 1.0011863195 0.0000000000 K2
2456937.6831178633 1.0011840345 0.0000000000 K2
2456937.7035494922 1.0012275549 0.0000000000 K2
2456937.7239812207 1.0013383084 0.0000000000 K2
2456937.7444127491 1.0012656175 0.0000000000 K2
2456937.7648443775 1.0014040609 0.0000000000 K2
2456937.7852761061 1.0013237181 0.0000000000 K2
2456937.8057077341 1.0013559555 0.0000000000 K2
2456937.8261392624 1.0015392319 0.0000000000 K2
2456937.8465709900 1.0011945766 0.0000000000 K2
2456937.8670026180 1.0013370920 0.0000000000 K2
2456937.8874342460 1.0014630747 0.0000000000 K2
2456937.9078658735 1.0015498075 0.0000000000 K2
2456937.9282975011 1.0014262723 0.0000000000 K2
2456937.9487291286 1.0015324180 0.0000000000 K2
2456937.9691607561 1.0013260309 0.0000000000 K2
2456937.9895922835 1.0012617785 0.0000000000 K2
2456938.0100240102 1.0014958691 0.0000000000 K2
2456938.0304556373 1.0015006022 0.0000000000 K2
2456938.0508871642 1.0014591213 0.0000000000 K2
2456938.0917505180 1.0016476536 0.0000000000 K2
2456938.1121820444 1.0014389311 0.0000000000 K2
2456938.1326137711 1.0014620331 0.0000000000 K2
2456938.1530453973 1.0016408071 0.0000000000 K2
2456938.1734771235 1.0015488324 0.0000000000 K2
2456938.1939086495 1.0015223584 0.0000000000 K2
2456938.2143402756 1.0013681804 0.0000000000 K2
2456938.2347720019 1.0015760803 0.0000000000 K2
2456938.2552035279 1.0015839348 0.0000000000 K2
2456938.2756351535 1.0015688977 0.0000000000 K2
2456938.2960668793 1.0017645352 0.0000000000 K2
2456938.3164985045 1.0019880863 0.0000000000 K2
2456938.3573617553 1.0017539538 0.0000000000 K2
2456938.3777933805 1.0017552112 0.0000000000 K2
2456938.3982250057 1.0017136492 0.0000000000 K2
2456938.4186566309 1.0017823299 0.0000000000 K2
2456938.4390882556 1.0018929582 0.0000000000 K2
2456938.4595199805 1.0018432127 0.0000000000 K2
2456938.4799515051 1.0017977942 0.0000000000 K2
2456938.5003831298 1.0019480640 0.0000000000 K2
2456938.5208148542 1.0018915668 0.0000000000 K2
2456938.5412463788 1.0019705466 0.0000000000 K2
2456938.5616780031 1.0018812888 0.0000000000 K2
2456938.5821097274 1.0020801533 0.0000000000 K2
2456938.6025412516 1.0020801738 0.0000000000 K2
2456938.6229729755 1.0019446356 0.0000000000 K2
2456938.6434045993 1.0019553106 0.0000000000 K2
2456938.6638361230 1.0019414258 0.0000000000 K2
2456938.6842678469 1.0020030387 0.0000000000 K2
2456938.7046993705 1.0020610963 0.0000000000 K2
2456938.7251309939 1.0020148136 0.0000000000 K2
2456938.7455627173 1.0021113818 0.0000000000 K2
2456938.7659942405 1.0019251586 0.0000000000 K2
2456938.7864258639 1.0020861652 0.0000000000 K2
2456938.8068575868 1.0021384591 0.0000000000 K2
2456938.8477208330 1.0021017563 0.0000000000 K2
2456938.8681524554 1.0022095882 0.0000000000 K2
2456938.8885840783 1.0021490145 0.0000000000 K2
2456938.9090157012 1.0022974991 0.0000000000 K2
2456938.9294473235 1.0021558643 0.0000000000 K2
2456938.9498789459 1.0022273406 0.0000000000 K2
2456938.9703106685 1.0022805204 0.0000000000 K2
2456938.9907421903 1.0022922457 0.0000000000 K2
2456939.0111738127 1.0022992751 0.0000000000 K2
2456939.0316055347 1.0022815353 0.0000000000 K2
2456939.0520370565 1.0023198814 0.0000000000 K2
2456939.0724686785 1.0023177045 0.0000000000 K2
2456939.0929004000 1.0024414829 0.0000000000 K2
2456939.1133319219 1.0023168099 0.0000000000 K2
2456939.1337636434 1.0024895828 0.0000000000 K2
2456939.1541952649 1.0022205400 0.0000000000 K2
2456939.1746267863 1.0023666483 0.0000000000 K2
2456939.1950585074 1.0024121968 0.0000000000 K2
2456939.2154901288 1.0022753180 0.0000000000 K2
2456939.2359216497 1.0023074174 0.0000000000 K2
2456939.2563533708 1.0024547510 0.0000000000 K2
2456939.2767849918 1.0024172443 0.0000000000 K2
2456939.2972166124 1.0025082349 0.0000000000 K2
2456939.3176482334 1.0023520139 0.0000000000 K2
2456939.3380798539 1.0026642873 0.0000000000 K2
2456939.3585114744 1.0022834082 0.0000000000 K2
2456939.3789430945 1.0024498479 0.0000000000 K2
2456939.3993747151 1.0023217603 0.0000000000 K2
2456939.4198063351 1.0025184653 0.0000000000 K2
2456939.4402379557 1.0025249206 0.0000000000 K2
2456939.4606695757 1.0023630944 0.0000000000 K2
2456939.4811011953 1.0025287209 0.0000000000 K2
2456939.5015328154 1.0023707603 0.0000000000 K2
2456939.5219644350 1.0025453396 0.0000000000 K2
2456939.5423961547 1.0024436790 0.0000000000 K2
2456939.5628276747 1.0023263085 0.0000000000 K2
2456939.5832593939 1.0025261685 0.0000000000 K2
2456939.6036910135 1.0025032668 0.0000000000 K2
2456939.6241225326 1.0025165238 0.0000000000 K2
2456939.6445542518 1.0026345183 0.0000000000 K2
2456939.6649858709 1.0027135376 0.0000000000 K2
2456939.6854173900 1.0026893257 0.0000000000 K2
2456939.7058491092 1.0027926103 0.0000000000 K2
2456939.7262807279 1.0026580717 0.0000000000 K2
2456939.7467122469 1.0027357966 0.0000000000 K2
2456939.7671439657 1.0026326965 0.0000000000 K2
2456939.7875755844 1.0026207375 0.0000000000 K2
2456939.8080073027 1.0026729660 0.0000000000 K2
2456939.8284388212 1.0025757588 0.0000000000 K2
2456939.8488704395 1.0027442173 0.0000000000 K2
2456939.8693021578 1.0026265622 0.0000000000 K2
2456939.8897336759 1.0027869300 0.0000000000 K2
2456939.9101652941 1.0028279743 0.0000000000 K2
2456939.9305970119 1.0027407416 0.0000000000 K2
2456939.9510285300 1.0027121551 0.0000000000 K2
2456939.9714601478 1.0027951316 0.0000000000 K2
2456939.9918918656 1.0027673877 0.0000000000 K2
2456940.0123234834 1.0030074954 0.0000000000 K2
2456940.0327551011 1.0030456255 0.0000000000 K2
2456940.0531867184 1.0025764705 0.0000000000 K2
2456940.0736182355 1.0026833993 0.0000000000 K2
2456940.0940499529 1.0028050131 0.0000000000 K2
2456940.1144815702 1.0027831225 0.0000000000 K2
2456940.1349130874 1.0026656696 0.0000000000 K2
2456940.1553448043 1.0027165612 0.0000000000 K2
